Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),AUDITORIUM_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),AUX_GYM_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),BATHROOMS_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),BATHROOMS_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CAFETERIA_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_1_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORNER_CLASS_2_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),CORRIDOR_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),GYM_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),KITCHEN_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),LIBRARY_MEDIA_CENTER_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),LOBBY_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),LOBBY_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MAIN_CORRIDOR_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MAIN_CORRIDOR_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MECH_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MECH_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_1_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_1_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_1_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_2_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_2_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_3_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),MULT_CLASS_2_POD_3_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),OFFICES_ZN_1_FLR_1:Zone Mean Air Temperature [C](Hourly),OFFICES_ZN_1_FLR_2:Zone Mean Air Temperature [C](Hourly),COOLSYS1:Plant System Cycle On Off Status [](Hourly),HEATSYS1:Plant System Cycle On Off Status [](Hourly),SWHSYS1:Plant System Cycle On Off Status [](Hourly),COOLSYS1:Plant Supply Side Cooling Demand Rate [W](Hourly),COOLSYS1:Plant Supply Side Heating Demand Rate [W](Hourly),COOLSYS1:Plant Supply Side Inlet Mass Flow Rate [kg/s](Hourly),COOLSYS1:Plant Supply Side Inlet Temperature [C](Hourly),COOLSYS1:Plant Supply Side Outlet Temperature [C](Hourly),COOLSYS1:Plant Supply Side Unmet Demand Rate [W](Hourly),HEATSYS1:Plant Supply Side Cooling Demand Rate [W](Hourly),HEATSYS1:Plant Supply Side Heating Demand Rate [W](Hourly),HEATSYS1:Plant Supply Side Inlet Mass Flow Rate [kg/s](Hourly),HEATSYS1:Plant Supply Side Inlet Temperature [C](Hourly),HEATSYS1:Plant Supply Side Outlet Temperature [C](Hourly),HEATSYS1:Plant Supply Side Unmet Demand Rate [W](Hourly),SWHSYS1:Plant Supply Side Cooling Demand Rate [W](Hourly),SWHSYS1:Plant Supply Side Heating Demand Rate [W](Hourly),SWHSYS1:Plant Supply Side Inlet Mass Flow Rate [kg/s](Hourly),SWHSYS1:Plant Supply Side Inlet Temperature [C](Hourly),SWHSYS1:Plant Supply Side Outlet Temperature [C](Hourly),SWHSYS1:Plant Supply Side Unmet Demand Rate [W](Hourly),PSZ-AC_1:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_2:6:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_3:7:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_4:8:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_5:9:Air System Simulation Cycle On Off Status [](Hourly),VAV_OTHER:Air System Simulation Cycle On Off Status [](Hourly),VAV_POD_1:Air System Simulation Cycle On Off Status [](Hourly),VAV_POD_2:Air System Simulation Cycle On Off Status [](Hourly),VAV_POD_3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC_1:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_1:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC_2:6:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_2:6:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC_3:7:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_3:7:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC_4:8:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_4:8:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC_5:9:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC_5:9:Air System Outdoor Air Flow Fraction [](Hourly),VAV_OTHER:Air System Outdoor Air Economizer Status [](Hourly),VAV_OTHER:Air System Outdoor Air Flow Fraction [](Hourly),VAV_POD_1:Air System Outdoor Air Economizer Status [](Hourly),VAV_POD_1:Air System Outdoor Air Flow Fraction [](Hourly),VAV_POD_2:Air System Outdoor Air Economizer Status [](Hourly),VAV_POD_2:Air System Outdoor Air Flow Fraction [](Hourly),VAV_POD_3:Air System Outdoor Air Economizer Status [](Hourly),VAV_POD_3:Air System Outdoor Air Flow Fraction [](Hourly),COOLSYS1 CHILLER:Chiller Part Load Ratio [](Hourly),COOLSYS1 CHILLER:Chiller Electric Power [W](TimeStep),COOLSYS1 CHILLER:Chiller Electric Energy [J](Hourly),COOLSYS1 CHILLER:Chiller COP [W/W](Hourly),HEATSYS1 BOILER:Boiler Gas Energy [J](Hourly),HEATSYS1 BOILER:Boiler Inlet Temperature [C](Hourly),HEATSYS1 BOILER:Boiler Outlet Temperature [C](Hourly),HEATSYS1 BOILER:Boiler Part Load Ratio [](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly),PSZ-AC_1:5:Air System Total Heating Energy [J](Hourly),PSZ-AC_1:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC_1:5:Air System Fan Electric Energy [J](Hourly),PSZ-AC_1:5:Air System Heating Coil Hot Water Energy [J](Hourly),PSZ-AC_2:6:Air System Total Heating Energy [J](Hourly),PSZ-AC_2:6:Air System Total Cooling Energy [J](Hourly),PSZ-AC_2:6:Air System Fan Electric Energy [J](Hourly),PSZ-AC_2:6:Air System Heating Coil Hot Water Energy [J](Hourly),PSZ-AC_3:7:Air System Total Heating Energy [J](Hourly),PSZ-AC_3:7:Air System Total Cooling Energy [J](Hourly),PSZ-AC_3:7:Air System Fan Electric Energy [J](Hourly),PSZ-AC_3:7:Air System Heating Coil Hot Water Energy [J](Hourly),PSZ-AC_4:8:Air System Total Heating Energy [J](Hourly),PSZ-AC_4:8:Air System Total Cooling Energy [J](Hourly),PSZ-AC_4:8:Air System Fan Electric Energy [J](Hourly),PSZ-AC_4:8:Air System Heating Coil Hot Water Energy [J](Hourly),PSZ-AC_5:9:Air System Total Heating Energy [J](Hourly),PSZ-AC_5:9:Air System Total Cooling Energy [J](Hourly),PSZ-AC_5:9:Air System Fan Electric Energy [J](Hourly),PSZ-AC_5:9:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_OTHER:Air System Total Heating Energy [J](Hourly),VAV_OTHER:Air System Total Cooling Energy [J](Hourly),VAV_OTHER:Air System Fan Electric Energy [J](Hourly),VAV_OTHER:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_POD_1:Air System Total Heating Energy [J](Hourly),VAV_POD_1:Air System Total Cooling Energy [J](Hourly),VAV_POD_1:Air System Fan Electric Energy [J](Hourly),VAV_POD_1:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_POD_2:Air System Total Heating Energy [J](Hourly),VAV_POD_2:Air System Total Cooling Energy [J](Hourly),VAV_POD_2:Air System Fan Electric Energy [J](Hourly),VAV_POD_2:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_POD_3:Air System Total Heating Energy [J](Hourly),VAV_POD_3:Air System Total Cooling Energy [J](Hourly),VAV_POD_3:Air System Fan Electric Energy [J](Hourly),VAV_POD_3:Air System Heating Coil Hot Water Energy [J](Hourly) 
 06/01  05:00:00,17.8,1.063775065424075E-002,81.,27.2805580009198,23.2137928460265,23.8111798342779,24.4920032645424,24.4887431198686,24.3097930305422,24.7666719958593,24.2373085883139,24.7061291831614,24.2423195040195,24.7199404281403,24.2586186568775,24.7034116281287,24.1906725260389,24.6515265929502,24.2016204542644,24.6735983416972,25.1295074376645,25.642425678188,24.6185901806335,25.4390643267488,24.6331228118818,25.4733032311646,23.7469648505961,23.2249851435779,25.5619748948114,24.3838742015269,25.243650025532,24.240637405847,24.9450830452172,25.7655962958095,26.721107803124,24.6663525969034,25.316229060129,24.5732476087187,25.2332777108834,24.5916714404134,25.2826956616347,24.5956136429377,25.2282347801024,24.5243360613512,25.1728087952879,24.5513080574474,25.2309169194742,24.4316035117402,24.9386712806563,0.0,0.0,0.0,0.0,0.0,0.0,8.67921539642628,8.67921539642628,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,1690.22722528786,8.941140682643376E-003,14.8314947334009,59.5595152262449,16.4791634120694,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3619734647433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,418687668.752017,40035124.3252747,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000.,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40035124.3252748,0.0,40035124.3252747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/01  05:15:00,17.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36536.8856521449 
 06/01  05:30:00,16.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30416.9790359372 
 06/01  05:45:00,16.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25334.9260611155 
 06/01  06:00:00,16.1,9.816632225188832E-003,81.,23.6741549336033,21.8480913960101,22.4642103234789,22.9559526867539,21.2805786846953,22.3879987631523,22.2094753176432,22.3420685979921,22.1741488421715,22.3457115242086,22.1781348146359,22.4446306953878,22.2421590494979,22.3877995524611,22.2050767201041,22.3821181245553,22.2094514076253,24.2471588504806,24.2165472615865,23.9849503076078,24.0436717414801,23.9894286735669,24.0489839107061,21.231615009171,22.0651449370113,23.4501402181338,23.5221119668482,23.7207192892978,23.5202615836877,23.4529680471572,23.7934192001589,25.1032810888385,23.280978522161,23.2108049625782,23.2117824152592,23.1615359384072,23.2253669522334,22.9584663424481,23.2264129701526,23.2906015113131,23.176993471177,23.2337921592149,23.2020690902997,23.0059777369385,23.197908153899,23.0069620010884,0.0,0.0,0.0,88152.5650036617,0.0,10.254072733665,8.74401340992829,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,1689.18167880146,8.935609841530027E-003,14.831494733391,59.0142133177337,36.8607688726125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,0.769056958209244,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.15,20515.7066538869,101524047.662776,3.13171744733613,0.0,66.7000141885834,66.7000141885834,0.0,745207515.506213,261813586.711353,109639510.17702,0.0,156648030.7536,191659478.4,192782706.507364,175307370.507364,17403336.,72000.,,,,,,,,,,,,,,,,,,,,245411142.085382,0.0,119747600.516129,0.0,33382942.0847732,0.0,33004010.094706,0.0,53380165.767033,37545840.2123059,53380165.767033,0.0,2323262.02640624,174549.355627424,2171941.11502897,0.0,40867893.0383815,0.0,30318155.4905526,0.0,6891045.81635403,102608220.609224,6891045.816354,0.0,5172130.17865842,68511060.8960648,5172130.17865844,0.0,4993582.79363689,66709738.6506191,4993582.79363686,0.0,5336138.36441023,71857592.4164348,5336138.36441026,0.0 
 06/01  06:15:00,15.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18149.4808926343 
 06/01  06:30:00,15.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15352.5790645674 
 06/01  06:45:00,15.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15066.0199147169 
 06/01  07:00:00,15.6,9.006004256625611E-003,79.125,23.2718862093422,21.5764104334448,22.666398048854,23.0288795397693,21.0238689691503,22.6485743688168,22.2498754801801,22.6017546853823,22.2085931188287,22.6050112433116,22.2074410872263,22.724929195447,22.298581517352,22.6697937051995,22.2561455263569,22.6652022925208,22.2549863591175,24.7548799687445,23.9894041833968,24.0457568918961,23.8237483454759,24.0470620986058,23.8052420738592,20.9999015600937,21.910495479167,23.8402234626579,23.9533167402942,23.9611054031961,23.5935967705715,23.258497015802,23.9282848470704,25.2962805757897,23.8456843894803,23.6113748704224,23.7412741426277,23.5535822009867,23.7571644731947,23.2683391182078,23.7739501314646,23.7205380986202,23.7027260117652,23.668677144894,23.745156487851,23.3646336700832,23.5969333605477,23.2361469416794,0.0,0.0,0.0,50410.7877539405,0.0,6.18458981305208,8.64273387711134,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,17951.2797626825,9.496055642113423E-002,14.8314947333599,58.9504321000543,417.060885807009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,0.769078501014154,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.15,14726.7580507517,56965354.1304033,3.18635822136075,0.0,66.7000141885834,66.7000141885834,0.0,1326323996.66577,259889457.796611,56965354.1304033,0.0,795167668.8,191659478.4,340371768.68559,228269357.902872,17403336.,94699074.7827178,,,,,,,,,,,,,,,,,,,,297797699.680375,0.0,119747600.516129,0.0,33004010.0947061,0.0,33004010.094706,0.0,53380165.767033,0.0,53380165.767033,0.0,2171941.11502897,0.0,2171941.11502897,0.0,30318155.4905526,0.0,30318155.4905526,0.0,6526711.52817653,56181038.1788524,6526711.52817649,0.0,4595235.0730106,36726311.060379,4595235.07301058,0.0,4491817.2836055,35899550.8816557,4491817.2836055,0.0,4855004.35352484,38814753.671149,4855004.35352485,0.0 
 06/01  07:15:00,15.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16845.4363943505 
 06/01  07:30:00,16.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19773.8795782616 
 06/01  07:45:00,16.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22828.1087650926 
 06/01  08:00:00,16.7,8.783965216415420E-003,74.875,23.559856594091,22.8178621535833,23.6268227218315,23.9331922538019,21.4231281674833,23.9075188988924,23.6275684767164,23.89369515125,23.5875790533349,23.8944320147853,23.5833375763822,23.9257539028962,23.693331864758,23.9139701093552,23.656523354088,23.914200326437,23.6527958444903,25.6873866686141,24.5845043937953,24.9079618319877,24.4311727829826,24.9106301544211,24.4021993347989,21.2919679770785,23.1116613538567,24.0040644575247,24.0002260728952,24.3505634242163,23.9083669247127,23.4424328529724,26.3279386930909,25.6462853061053,24.0024155771418,24.002319683688,24.0022764780557,24.0022824151601,24.0022900206759,23.9893616092417,24.0023133462036,24.0023554935444,24.0022388007578,24.0023147395073,24.0023008541242,23.9951140644439,23.9990010991094,23.9628925294959,0.0,0.0,0.0,67401.0459691026,0.0,7.13198187204444,8.94076515987056,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,23652.7085173589,0.125120570308494,14.8314947333372,59.0288564342155,508.480533784395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,0.772170145076519,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.15,26001.4978219086,76904030.303652,3.15796502359497,0.0,66.7000141885834,66.7000141885834,0.0,1701426456.03472,281194942.590494,76929531.1374913,0.0,795167668.8,524349514.918681,225872118.764718,0.0,130525020.,95347098.7647181,,,,,,,,,,,,,,,,,,,,119747600.516129,0.0,119747600.516129,0.0,33004010.0947061,0.0,33004010.094706,0.0,53380165.767033,0.0,53380165.767033,0.0,2171941.11502897,131729.893787297,2171941.11502897,0.0,30318155.4905526,0.0,30318155.4905526,0.0,9894059.00360272,86811631.509515,9894059.00360274,0.0,11254517.8442941,75942944.2673012,11254517.8442941,0.0,10689070.1653106,73018808.2003196,10689070.1653107,0.0,9936606.0189926,72387815.1726152,9936606.01899262,0.0 
 06/01  08:15:00,17.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31004.9330220411 
 06/01  08:30:00,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36519.1561216568 
 06/01  08:45:00,18.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42478.7418797724 
 06/01  09:00:00,18.9,8.758749989076784E-003,66.75,23.9863300116887,23.9577593691042,24.1790927834391,24.5334861058182,22.2814251111238,24.0051990431443,24.0038751734381,24.0051938383526,24.0017075156262,24.0051927721711,24.0012764516219,24.0052163136952,24.0046884256978,24.0051927324672,24.0042106584493,24.005213088065,24.0041777579142,25.9722127802255,24.8645414118303,25.2314690273819,24.7169873459569,25.2395033842604,24.6986558720554,22.4975636088671,24.1772368167717,24.0076428368032,24.0005051105258,24.6033668669668,24.0608814037221,23.5554723434739,26.9953339088475,25.8120051796312,24.0053624345643,24.0053914893727,24.0053859934103,24.0053794581911,24.0053845254798,24.0054001829751,24.0054120336171,24.0053351284475,24.0053791247457,24.0053362192049,24.0054055833698,24.0053688731487,24.0024597948273,24.0030225669841,0.0,0.0,0.0,120903.561921901,0.0,9.92603559769859,9.58943138438842,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,32455.66614086,0.171687377039804,14.831495040207,58.9477044626143,756.023920227832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,0.938850165280482,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.15,48837.3758995236,142956186.230694,3.05101963100794,0.0,66.7000141885834,66.7000141885834,0.0,1797732331.70145,289278612.139958,162022617.789305,0.0,795167668.8,524349514.918681,258955187.161033,0.0,130525020.,128430167.161033,,,,,,,,,,,,,,,,,,,,119747600.516129,0.0,119747600.516129,0.0,33004010.094706,22857356.1079428,33004010.094706,0.0,53380165.767033,61020825.2280505,53380165.767033,0.0,2171941.11502897,65360.4654701218,2171941.11502897,0.0,30318155.4905527,0.0,30318155.4905526,0.0,11889588.0742587,141345228.862493,11889588.0742587,0.0,13398281.3061775,119601218.100507,13398281.3061774,0.0,12698767.8746462,115114070.021863,12698767.8746462,0.0,11871285.3265819,115270489.561041,11871285.3265819,0.0 
 06/01  09:15:00,19.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60849.2413203457 
 06/01  09:30:00,19.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76504.0386850789 
 06/01  09:45:00,19.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88695.5920706728 
 06/01  10:00:00,20.,1.030585015537881E-002,71.125,23.9915746668563,23.9992188374975,24.4878434751408,24.9089334091711,23.2310848605043,24.0073998963438,24.0070430662568,24.0074804960438,24.0070501765842,24.0073818416605,24.0069490483385,24.0076965571903,24.007147032438,24.0077796974153,24.0071428479715,24.0075846558737,24.0070343772501,26.0783254109155,25.0282327487285,25.326954292547,24.8807825996588,25.33712831537,24.8704789888449,23.6588056771225,25.3925049799263,24.0094360199171,24.0004997606195,24.818236456898,24.1762247582527,23.684726781171,27.0014079604597,25.972490756956,24.0077987902487,24.0073171151101,24.0079542179873,24.007355777533,24.0078446472109,24.0072612298277,24.0082427072349,24.0074493281421,24.0083965332604,24.007450119187,24.0080484193228,24.0073404826923,24.003306164769,24.0036303618614,0.0,0.0,0.0,257513.004531944,0.0,17.7631677358933,10.1336800137284,6.7,0.0,0.0,0.0,0.0,66.7000141885834,66.7000141885834,0.0,0.0,33463.8364466599,0.1770205073373,14.8314964454675,59.0360350685734,714.059139211244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.,1.,1.,1.,1.,1.,0.0,0.498324834091904,1.,1.,1.,1.,1.,1.,1.,1.,1.,1.,0.180765235688601,101797.557580329,295061786.690784,3.11762340711709,0.0,66.7000141885834,66.7000141885834,0.0,2029349580.14887,295924170.784316,357821560.556493,0.0,795167668.8,545953921.318681,334721291.937728,0.0,174033360.,160687931.937728,,,,,,,,,,,,,,,,,,,,119747600.516129,7127516.03222889,119747600.516129,0.0,33004010.094706,105576858.752079,33004010.094706,0.0,53380165.767033,173321540.514573,53380165.767033,0.0,2171941.11502897,111237.048703989,2171941.11502897,0.0,30318155.4905526,0.0,30318155.4905526,0.0,12645524.9485054,268183728.49378,12645524.9485054,0.0,15491829.0935524,237899219.128876,15491829.0935524,0.0,14685821.380692,228829838.504026,14685821.380692,0.0,13680305.8032728,228620326.111235,13680305.8032728,0.0 
 06/01  10:15:00,20.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93259.5049939572 
 06/01  10:30:00,20.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83161.0542762247 
 06/01  10:45:00,20.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78975.988781597 
